# OpenField Export : 30.01.2025 14:14:54
# Reference time : 27.01.2025 13:03:20 UTC
# CentisecTime : 173798300006
# DeviceId : 42726
# Speed Units : Kilometers Per Hour
# Distance Units : Meters
# Period: "27.01.2025 Tlen wprowadzenie"
# Athlete: "Wdowiak"
Timestamp;Seconds;Velocity;Acceleration;Odometer;Latitude;Longitude;Heart Rate;Player Load;Positional Quality (%);HDOP;#Sats
27.01.2025 14:08:10.66;290,60;0,37;-0,00541609199717641;563,91;51,4156942;16,2010253;156;62,2;70,7;0,7400000;15
27.01.2025 14:08:10.76;290,70;0,38;-0,00475676823407412;563,91;51,4156942;16,2010253;156;62,2;68,4;0,7400000;15
27.01.2025 14:08:10.86;290,80;0,40;-0,00052848004270345;563,91;51,4156942;16,2010257;156;62,2;68,4;0,7400000;15
27.01.2025 14:08:10.96;290,90;0,42;0,00625645229592919;563,91;51,4156943;16,2010260;156;62,2;69,9;0,7400000;15
27.01.2025 14:08:11.06;291,00;0,43;0,0135160824283957;563,91;51,4156943;16,2010260;155;62,2;70,0;0,7400000;15
27.01.2025 14:08:11.16;291,10;0,41;0,0180795397609472;563,91;51,4156943;16,2010258;155;62,2;69,3;0,7400000;15
27.01.2025 14:08:11.26;291,20;0,39;0,0172083731740713;563,91;51,4156943;16,2010260;155;62,2;68,7;0,7400000;15
27.01.2025 14:08:11.36;291,30;0,38;0,0110864555463195;563,91;51,4156942;16,2010263;155;62,2;69,1;0,7400000;15
27.01.2025 14:08:11.46;291,40;0,37;0,00287556601688266;563,91;51,4156942;16,2010263;155;62,2;69,5;0,7400000;15
27.01.2025 14:08:11.56;291,50;0,37;-0,00402830494567752;563,91;51,4156942;16,2010260;155;62,2;67,4;0,7400000;15
27.01.2025 14:08:11.66;291,60;0,39;-0,00739882281050086;563,91;51,4156942;16,2010258;155;62,3;69,4;0,7400000;15
27.01.2025 14:08:11.76;291,70;0,41;-0,00591873470693827;563,99;51,4156943;16,2010257;155;62,3;70,5;0,7400000;15
27.01.2025 14:08:11.86;291,80;0,43;6,88275322318077E-05;564,05;51,4156945;16,2010250;155;62,3;71,0;0,7400000;15
27.01.2025 14:08:11.96;291,90;0,49;0,0111048445105553;564,07;51,4156945;16,2010247;155;62,3;70,3;0,7400000;15
27.01.2025 14:08:12.06;292,00;0,58;0,0304919611662626;564,07;51,4156945;16,2010247;155;62,3;70,3;0,7400000;15
27.01.2025 14:08:12.16;292,10;0,62;0,0560039468109608;564,07;51,4156945;16,2010247;155;62,3;68,0;0,7400000;15
27.01.2025 14:08:12.26;292,20;0,59;0,0753399729728699;564,07;51,4156945;16,2010248;155;62,3;60,7;0,7400000;15
27.01.2025 14:08:12.36;292,30;0,52;0,0762067884206772;564,07;51,4156945;16,2010248;155;62,3;68,2;0,7400000;15
27.01.2025 14:08:12.46;292,40;0,43;0,0556308515369892;564,07;51,4156947;16,2010248;155;62,3;69,7;0,7400000;15
27.01.2025 14:08:12.56;292,50;0,34;0,0190456286072731;564,07;51,4156945;16,2010248;155;62,3;69,3;0,7400000;15
27.01.2025 14:08:12.66;292,60;0,27;-0,0243825223296881;564,07;51,4156945;16,2010252;155;62,3;69,1;0,7400000;15
27.01.2025 14:08:12.76;292,70;0,21;-0,0659335106611252;564,13;51,4156943;16,2010255;155;62,3;69,2;0,7400000;15
27.01.2025 14:08:12.86;292,80;0,12;-0,102825529873371;564,17;51,4156942;16,2010260;155;62,3;69,1;0,7400000;15
27.01.2025 14:08:12.96;292,90;0,12;-0,132225170731544;564,20;51,4156940;16,2010263;155;62,3;69,1;0,7400000;15
27.01.2025 14:08:13.06;293,00;0,27;-0,137250930070877;564,23;51,4156940;16,2010268;155;62,3;69,2;0,7400000;15
27.01.2025 14:08:13.16;293,10;0,40;-0,104954496026039;564,23;51,4156940;16,2010268;155;62,3;70,0;0,7400000;15
27.01.2025 14:08:13.26;293,20;0,43;-0,0510620623826981;564,23;51,4156940;16,2010268;155;62,3;71,2;0,7400000;15
27.01.2025 14:08:13.36;293,30;0,40;-0,00368522107601166;564,23;51,4156940;16,2010267;155;62,3;71,5;0,7400000;15
27.01.2025 14:08:13.46;293,40;0,32;0,0203014388680458;564,23;51,4156942;16,2010267;155;62,3;70,4;0,7400000;15
27.01.2025 14:08:13.56;293,50;0,22;0,0178450886160135;564,29;51,4156945;16,2010265;154;62,3;70,6;0,7400000;15
27.01.2025 14:08:13.66;293,60;0,16;-0,00372181180864573;564,32;51,4156947;16,2010262;154;62,3;71,1;0,7400000;15
27.01.2025 14:08:13.76;293,70;0,24;-0,0249875355511904;564,36;51,4156950;16,2010258;153;62,3;71,1;0,7400000;15
27.01.2025 14:08:13.86;293,80;0,39;-0,0227809865027666;564,36;51,4156952;16,2010255;153;62,3;71,0;0,7400000;15
27.01.2025 14:08:13.96;293,90;0,51;0,00834077131003141;564,36;51,4156952;16,2010255;153;62,3;71,0;0,7400000;15
27.01.2025 14:08:14.06;294,00;0,56;0,0523649007081985;564,36;51,4156950;16,2010255;153;62,3;69,4;0,7400000;15
27.01.2025 14:08:14.16;294,10;0,55;0,0881721004843712;564,36;51,4156950;16,2010255;152;62,3;68,5;0,8000000;14
27.01.2025 14:08:14.26;294,20;0,50;0,102846518158913;564,36;51,4156950;16,2010255;152;62,3;67,5;0,7500000;15
27.01.2025 14:08:14.36;294,30;0,42;0,0935236513614655;564,36;51,4156950;16,2010257;152;62,3;66,7;0,8000000;14
27.01.2025 14:08:14.46;294,40;0,33;0,0634058713912964;564,36;51,4156952;16,2010255;151;62,3;66,7;0,7500000;15
27.01.2025 14:08:14.56;294,50;0,24;0,0191997177898884;564,36;51,4156950;16,2010255;151;62,3;67,4;0,7500000;15
27.01.2025 14:08:14.66;294,60;0,16;-0,0305238664150238;564,36;51,4156950;16,2010255;150;62,3;67,4;0,7500000;15
27.01.2025 14:08:14.76;294,70;0,09;-0,0776028782129288;564,36;51,4156950;16,2010257;150;62,3;67,2;0,7500000;15
27.01.2025 14:08:14.86;294,80;0,05;-0,115947991609573;564,36;51,4156950;16,2010257;150;62,3;67,2;0,7500000;15
27.01.2025 14:08:14.96;294,90;0,01;-0,142059609293938;564,36;51,4156952;16,2010258;149;62,3;67,0;0,7500000;15
27.01.2025 14:08:15.06;295,00;0,01;-0,153941705822945;564,36;51,4156950;16,2010257;149;62,3;66,3;0,7500000;15
27.01.2025 14:08:15.16;295,10;0,02;-0,150811150670052;564,36;51,4156952;16,2010257;149;62,3;66,4;0,7500000;15
27.01.2025 14:08:15.26;295,20;0,02;-0,135455802083015;564,36;51,4156952;16,2010257;149;62,3;67,2;0,7500000;15
27.01.2025 14:08:15.36;295,30;0,02;-0,113673090934753;564,36;51,4156950;16,2010257;148;62,3;67,2;0,7500000;15
27.01.2025 14:08:15.46;295,40;0,02;-0,0905187949538231;564,36;51,4156948;16,2010255;148;62,3;67,3;0,7500000;15
27.01.2025 14:08:15.56;295,50;0,03;-0,0684920847415924;564,41;51,4156948;16,2010253;148;62,3;67,8;0,7500000;15
27.01.2025 14:08:15.66;295,60;0,08;-0,0454939566552639;564,41;51,4156947;16,2010252;148;62,3;69,5;0,7500000;15
27.01.2025 14:08:15.76;295,70;0,14;-0,0173095539212227;564,41;51,4156948;16,2010253;148;62,4;68,7;0,7500000;15
27.01.2025 14:08:15.86;295,80;0,18;0,0141581268981099;564,41;51,4156948;16,2010253;148;62,4;67,8;0,7500000;15
27.01.2025 14:08:15.96;295,90;0,20;0,0417603366076946;564,41;51,4156948;16,2010253;148;62,4;67,9;0,7500000;15
27.01.2025 14:08:16.06;296,00;0,20;0,0604216568171978;564,41;51,4156948;16,2010255;148;62,4;66,7;0,7500000;15
27.01.2025 14:08:16.16;296,10;0,20;0,0688863843679428;564,41;51,4156948;16,2010255;148;62,4;67,0;0,7500000;15
27.01.2025 14:08:16.26;296,20;0,19;0,0679868012666702;564,41;51,4156950;16,2010255;147;62,4;67,1;0,7500000;15
27.01.2025 14:08:16.36;296,30;0,17;0,0596503838896751;564,41;51,4156948;16,2010255;147;62,4;67,1;0,7500000;15
27.01.2025 14:08:16.46;296,40;0,16;0,046610489487648;564,41;51,4156948;16,2010255;147;62,4;67,1;0,8000000;14
27.01.2025 14:08:16.56;296,50;0,15;0,031487300992012;564,41;51,4156950;16,2010255;146;62,4;66,3;0,8000000;14
27.01.2025 14:08:16.66;296,60;0,12;0,0157148074358702;564,41;51,4156950;16,2010257;146;62,4;67,1;0,8000000;14
27.01.2025 14:08:16.76;296,70;0,12;0,000782177958171815;564,41;51,4156950;16,2010260;146;62,4;67,6;0,8000000;14
27.01.2025 14:08:16.86;296,80;0,15;-0,00878721196204424;564,41;51,4156952;16,2010262;145;62,4;67,0;0,8000000;14
27.01.2025 14:08:16.96;296,90;0,21;-0,00718621676787734;564,41;51,4156952;16,2010263;145;62,4;68,0;0,8000000;14
27.01.2025 14:08:17.06;297,00;0,28;0,00663742702454329;564,41;51,4156953;16,2010265;145;62,4;67,9;0,8000000;14
27.01.2025 14:08:17.16;297,10;0,32;0,0278256479650736;564,41;51,4156955;16,2010263;145;62,4;68,8;0,8000000;14
27.01.2025 14:08:17.26;297,20;0,35;0,0492149591445923;564,41;51,4156957;16,2010262;144;62,4;68,2;0,8000000;14
27.01.2025 14:08:17.36;297,30;0,34;0,0641183108091354;564,52;51,4156958;16,2010258;144;62,4;69,0;0,7400000;15
27.01.2025 14:08:17.46;297,40;0,35;0,0697566643357277;564,56;51,4156960;16,2010253;144;62,4;71,5;0,7400000;15
27.01.2025 14:08:17.56;297,50;0,41;0,0714020878076553;564,60;51,4156963;16,2010250;144;62,4;72,5;0,7400000;15
27.01.2025 14:08:17.66;297,60;0,51;0,0791570246219635;564,63;51,4156965;16,2010247;143;62,4;73,0;0,8000000;14
27.01.2025 14:08:17.76;297,70;0,58;0,0965274572372437;564,63;51,4156965;16,2010245;143;62,4;69,2;0,8000000;14
27.01.2025 14:08:17.86;297,80;0,61;0,115300975739956;564,63;51,4156965;16,2010245;143;62,4;67,7;0,8000000;14
27.01.2025 14:08:17.96;297,90;0,57;0,122781932353973;564,63;51,4156965;16,2010245;143;62,4;67,7;0,8000000;14
27.01.2025 14:08:18.06;298,00;0,51;0,111541979014874;564,63;51,4156963;16,2010247;142;62,4;67,8;0,8000000;14
27.01.2025 14:08:18.16;298,10;0,46;0,0837662741541862;564,63;51,4156963;16,2010248;142;62,4;66,6;0,8000000;14
27.01.2025 14:08:18.26;298,20;0,42;0,0480884611606598;564,63;51,4156963;16,2010248;142;62,4;66,5;0,8000000;14
27.01.2025 14:08:18.36;298,30;0,40;0,0129363685846329;564,63;51,4156963;16,2010250;142;62,4;66,5;0,8000000;14
27.01.2025 14:08:18.46;298,40;0,37;-0,0170905124396086;564,63;51,4156963;16,2010252;142;62,4;66,3;0,8000000;14
27.01.2025 14:08:18.56;298,50;0,33;-0,0417676232755184;564,63;51,4156962;16,2010252;142;62,4;66,0;0,8000000;14
27.01.2025 14:08:18.66;298,60;0,27;-0,0638987049460411;564,63;51,4156960;16,2010255;142;62,4;64,7;0,8000000;14
27.01.2025 14:08:18.76;298,70;0,20;-0,0857509896159172;564,63;51,4156958;16,2010260;142;62,4;64,7;0,8000000;14
27.01.2025 14:08:18.86;298,80;0,14;-0,106812216341496;564,63;51,4156957;16,2010263;141;62,4;65,4;0,7400000;15
27.01.2025 14:08:18.96;298,90;0,07;-0,125905513763428;564,67;51,4156955;16,2010268;141;62,4;65,4;0,7400000;15
27.01.2025 14:08:19.06;299,00;0,09;-0,138362601399422;564,70;51,4156953;16,2010270;141;62,4;64,3;0,7400000;15
27.01.2025 14:08:19.16;299,10;0,13;-0,135127067565918;564,70;51,4156955;16,2010270;141;62,4;66,1;0,7400000;15
27.01.2025 14:08:19.26;299,20;0,13;-0,116632953286171;564,70;51,4156955;16,2010268;141;62,4;67,4;0,7400000;15
27.01.2025 14:08:19.36;299,30;0,12;-0,0938032791018486;564,70;51,4156953;16,2010270;141;62,4;68,3;0,7400000;15
27.01.2025 14:08:19.46;299,40;0,11;-0,0735318809747696;564,70;51,4156955;16,2010270;140;62,4;68,2;0,7400000;15
27.01.2025 14:08:19.56;299,50;0,11;-0,0560580193996429;564,70;51,4156955;16,2010267;140;62,4;67,7;0,7400000;15
27.01.2025 14:08:19.66;299,60;0,12;-0,0397233814001083;564,70;51,4156955;16,2010267;140;62,5;67,6;0,7400000;15
27.01.2025 14:08:19.76;299,70;0,14;-0,0236181411892176;564,70;51,4156957;16,2010267;140;62,5;67,1;0,8000000;14
27.01.2025 14:08:19.86;299,80;0,15;-0,0084527675062418;564,70;51,4156957;16,2010267;140;62,5;68,0;0,7400000;15
27.01.2025 14:08:19.96;299,90;0,13;0,00275801937095821;564,81;51,4156960;16,2010260;140;62,5;68,0;0,7400000;15
27.01.2025 14:08:20.06;300,00;0,10;0,00649860920384526;564,86;51,4156962;16,2010253;139;62,5;68,6;0,7400000;15
27.01.2025 14:08:20.16;300,10;0,27;0,0136492671445012;564,91;51,4156965;16,2010247;139;62,5;70,1;0,7400000;15
27.01.2025 14:08:20.26;300,20;0,52;0,0485319159924984;564,97;51,4156967;16,2010240;139;62,5;72,2;0,7400000;15
27.01.2025 14:08:20.36;300,30;0,73;0,116329602897167;564,97;51,4156968;16,2010240;139;62,5;73,7;0,7400000;15
27.01.2025 14:08:20.46;300,40;0,81;0,192506343126297;564,97;51,4156968;16,2010238;139;62,5;73,9;0,7400000;15
27.01.2025 14:08:20.56;300,50;0,78;0,244681820273399;564,97;51,4156968;16,2010240;139;62,5;72,9;0,7400000;15
27.01.2025 14:08:20.66;300,60;0,68;0,253537058830261;564,97;51,4156968;16,2010240;139;62,5;72,9;0,7400000;15
27.01.2025 14:08:20.76;300,70;0,55;0,218830317258835;564,97;51,4156970;16,2010240;138;62,5;72,9;0,7400000;15
27.01.2025 14:08:20.86;300,80;0,44;0,152997717261314;564,97;51,4156970;16,2010242;137;62,5;73,1;0,7400000;15
27.01.2025 14:08:20.96;300,90;0,35;0,0735479295253754;564,97;51,4156970;16,2010243;137;62,5;73,1;0,7400000;15
27.01.2025 14:08:21.06;301,00;0,30;-0,00226398673839867;564,97;51,4156972;16,2010243;136;62,5;72,9;0,7400000;15
27.01.2025 14:08:21.16;301,10;0,29;-0,0616258718073368;564,97;51,4156972;16,2010245;136;62,5;73,1;0,7400000;15
27.01.2025 14:08:21.26;301,20;0,30;-0,098411925137043;564,97;51,4156972;16,2010245;136;62,5;73,1;0,7400000;15
27.01.2025 14:08:21.36;301,30;0,30;-0,113536283373833;564,97;51,4156973;16,2010245;135;62,5;73,5;0,7400000;15
27.01.2025 14:08:21.46;301,40;0,29;-0,113482594490051;564,97;51,4156975;16,2010247;135;62,5;73,4;0,7400000;15
27.01.2025 14:08:21.56;301,50;0,29;-0,104956604540348;564,97;51,4156975;16,2010248;134;62,5;74,3;0,7400000;15
27.01.2025 14:08:21.66;301,60;0,32;-0,0901431813836098;564,97;51,4156975;16,2010250;134;62,5;74,7;0,7400000;15
27.01.2025 14:08:21.76;301,70;0,34;-0,0694035515189171;564,97;51,4156977;16,2010250;134;62,5;75,1;0,7400000;15
27.01.2025 14:08:21.86;301,80;0,36;-0,0455729998648167;565,15;51,4156982;16,2010250;133;62,5;75,2;0,7400000;15
27.01.2025 14:08:21.96;301,90;0,41;-0,0206808671355247;565,19;51,4156985;16,2010253;133;62,5;75,2;0,7400000;15
27.01.2025 14:08:22.06;302,00;0,49;0,00770520605146885;565,19;51,4156985;16,2010253;133;62,5;75,2;0,7400000;15
27.01.2025 14:08:22.16;302,10;0,55;0,0405059345066547;565,21;51,4156985;16,2010250;133;62,5;74,2;0,7400000;15
27.01.2025 14:08:22.26;302,20;0,60;0,0728170424699783;565,24;51,4156985;16,2010245;132;62,6;73,3;0,7400000;15
27.01.2025 14:08:22.36;302,30;0,66;0,100271917879581;565,30;51,4156988;16,2010238;132;62,6;71,9;0,7400000;15
27.01.2025 14:08:22.46;302,40;0,76;0,124717094004154;565,34;51,4156987;16,2010233;132;62,6;72,3;0,7400000;15
27.01.2025 14:08:22.56;302,50;0,89;0,152047157287598;565,39;51,4156987;16,2010225;132;62,6;72,5;0,7400000;15
27.01.2025 14:08:22.66;302,60;1,07;0,187421962618828;565,44;51,4156990;16,2010220;132;62,6;71,7;0,7400000;15
27.01.2025 14:08:22.76;302,70;1,26;0,232881024479866;565,52;51,4156997;16,2010217;132;62,6;70,1;0,7400000;15
27.01.2025 14:08:22.86;302,80;1,45;0,28543421626091;565,56;51,4156998;16,2010212;131;62,6;70,1;0,7400000;15
27.01.2025 14:08:22.96;302,90;1,59;0,335725516080856;565,62;51,4157003;16,2010207;131;62,6;68,9;0,7400000;15
27.01.2025 14:08:23.06;303,00;1,68;0,371675729751587;565,66;51,4157005;16,2010203;131;62,6;68,8;0,7400000;15
27.01.2025 14:08:23.16;303,10;1,70;0,383770555257797;565,70;51,4157003;16,2010198;131;62,6;69,0;0,7400000;15
27.01.2025 14:08:23.26;303,20;1,65;0,36590251326561;565,73;51,4157005;16,2010195;131;62,6;69,8;0,7400000;15
27.01.2025 14:08:23.36;303,30;1,53;0,314536094665527;565,77;51,4157007;16,2010190;130;62,6;69,6;0,7400000;15
27.01.2025 14:08:23.46;303,40;1,38;0,231660082936287;565,79;51,4157007;16,2010188;130;62,7;69,4;0,7400000;15
27.01.2025 14:08:23.56;303,50;1,21;0,126515358686447;565,79;51,4157008;16,2010188;130;62,7;67,4;0,7400000;15
27.01.2025 14:08:23.66;303,60;1,03;0,0113992793485522;565,79;51,4157008;16,2010185;130;62,7;65,6;0,7400000;15
27.01.2025 14:08:23.76;303,70;0,88;-0,101453773677349;565,79;51,4157010;16,2010185;130;62,7;66,0;0,7400000;15
27.01.2025 14:08:23.86;303,80;0,75;-0,200265422463417;565,79;51,4157010;16,2010183;130;62,7;66,2;0,7400000;15
27.01.2025 14:08:23.96;303,90;0,65;-0,276225596666336;565,79;51,4157012;16,2010182;130;62,7;67,0;0,7400000;15
27.01.2025 14:08:24.06;304,00;0,57;-0,325281023979187;565,79;51,4157013;16,2010180;130;62,7;65,7;0,7400000;15
27.01.2025 14:08:24.16;304,10;0,53;-0,346864998340607;565,79;51,4157015;16,2010180;129;62,7;66,2;0,7400000;15
27.01.2025 14:08:24.26;304,20;0,49;-0,34377646446228;565,79;51,4157013;16,2010182;129;62,7;67,9;0,7400000;15
27.01.2025 14:08:24.36;304,30;0,46;-0,322702258825302;565,79;51,4157013;16,2010183;129;62,7;68,6;0,7400000;15
27.01.2025 14:08:24.46;304,40;0,41;-0,292041510343552;565,79;51,4157015;16,2010182;129;62,7;69,0;0,7400000;15
27.01.2025 14:08:24.56;304,50;0,35;-0,259244322776794;565,79;51,4157015;16,2010182;129;62,7;70,4;0,7400000;15
27.01.2025 14:08:24.66;304,60;0,30;-0,22929884493351;565,79;51,4157015;16,2010182;129;62,7;70,4;0,7400000;15
27.01.2025 14:08:24.76;304,70;0,25;-0,203578770160675;565,79;51,4157013;16,2010183;129;62,7;70,4;0,7400000;15
27.01.2025 14:08:24.86;304,80;0,23;-0,180030435323715;565,79;51,4157013;16,2010183;129;62,7;69,7;0,7400000;15
27.01.2025 14:08:24.96;304,90;0,23;-0,155681282281876;565,79;51,4157013;16,2010183;129;62,7;69,1;0,7400000;15
27.01.2025 14:08:25.06;305,00;0,23;-0,12950125336647;565,79;51,4157013;16,2010185;129;62,7;69,0;0,7400000;15
27.01.2025 14:08:25.16;305,10;0,23;-0,102351605892181;565,79;51,4157013;16,2010185;128;62,7;69,1;0,7400000;15
27.01.2025 14:08:25.26;305,20;0,24;-0,0753270015120506;565,79;51,4157013;16,2010187;128;62,7;69,8;0,7400000;15
27.01.2025 14:08:25.36;305,30;0,26;-0,0495308674871922;565,79;51,4157013;16,2010187;128;62,7;69,8;0,7400000;15
27.01.2025 14:08:25.46;305,40;0,26;-0,0265543404966593;565,79;51,4157013;16,2010188;128;62,7;69,4;0,7400000;15
27.01.2025 14:08:25.56;305,50;0,26;-0,00814526714384556;565,79;51,4157012;16,2010188;128;62,7;67,6;0,7400000;15
27.01.2025 14:08:25.66;305,60;0,26;0,00469316495582461;565,79;51,4157013;16,2010188;128;62,7;66,8;0,7400000;15
27.01.2025 14:08:25.76;305,70;0,26;0,0122026689350605;565,79;51,4157015;16,2010188;128;62,7;64,6;0,7400000;15
27.01.2025 14:08:25.86;305,80;0,27;0,0161548592150211;565,79;51,4157015;16,2010188;128;62,7;64,0;0,7400000;15
27.01.2025 14:08:25.96;305,90;0,29;0,0196752566844225;565,79;51,4157018;16,2010187;128;62,7;64,0;0,7400000;15
27.01.2025 14:08:26.06;306,00;0,33;0,0255502983927727;565,79;51,4157018;16,2010187;128;62,7;64,0;0,7400000;15
27.01.2025 14:08:26.16;306,10;0,36;0,0341376177966595;565,79;51,4157018;16,2010185;127;62,7;64,9;0,7400000;15
27.01.2025 14:08:26.26;306,20;0,38;0,0431688949465752;565,79;51,4157020;16,2010185;127;62,7;65,5;0,7400000;15
27.01.2025 14:08:26.36;306,30;0,38;0,0494354665279388;565,79;51,4157020;16,2010183;127;62,8;65,5;0,7400000;15
27.01.2025 14:08:26.46;306,40;0,37;0,0501674376428127;565,79;51,4157020;16,2010183;127;62,8;65,9;0,7400000;15
27.01.2025 14:08:26.56;306,50;0,34;0,0437302626669407;565,79;51,4157020;16,2010183;127;62,8;65,9;0,7400000;15
27.01.2025 14:08:26.66;306,60;0,30;0,0303351171314716;565,79;51,4157020;16,2010183;127;62,8;65,2;0,7400000;15
27.01.2025 14:08:26.76;306,70;0,27;0,0118626244366169;565,79;51,4157020;16,2010183;127;62,8;65,7;0,7400000;15
27.01.2025 14:08:26.86;306,80;0,22;-0,00940675567835569;565,79;51,4157020;16,2010185;126;62,8;65,4;0,7400000;15
27.01.2025 14:08:26.96;306,90;0,18;-0,0314315110445023;565,79;51,4157022;16,2010183;126;62,8;65,5;0,7400000;15
27.01.2025 14:08:27.06;307,00;0,15;-0,0517645142972469;565,79;51,4157020;16,2010185;126;62,8;65,9;0,7400000;15
27.01.2025 14:08:27.16;307,10;0,13;-0,0676411986351013;565,79;51,4157020;16,2010185;126;62,8;65,9;0,7400000;15
27.01.2025 14:08:27.26;307,20;0,12;-0,0772660076618195;565,79;51,4157020;16,2010185;126;62,8;65,8;0,7400000;15
27.01.2025 14:08:27.36;307,30;0,11;-0,080158993601799;565,79;51,4157018;16,2010183;126;62,8;66,3;0,7400000;15
27.01.2025 14:08:27.46;307,40;0,12;-0,0765788182616234;565,79;51,4157020;16,2010183;125;62,8;65,8;0,7400000;15
27.01.2025 14:08:27.56;307,50;0,13;-0,0671945884823799;565,79;51,4157020;16,2010183;125;62,8;65,7;0,7400000;15
27.01.2025 14:08:27.66;307,60;0,16;-0,0522519834339619;565,79;51,4157022;16,2010182;125;62,8;65,7;0,7400000;15
27.01.2025 14:08:27.76;307,70;0,22;-0,0307516809552908;565,79;51,4157023;16,2010180;125;62,8;65,9;0,7400000;15
27.01.2025 14:08:27.86;307,80;0,28;-0,00263170804828405;565,79;51,4157025;16,2010180;125;62,8;65,5;0,7400000;15
27.01.2025 14:08:27.96;307,90;0,33;0,0282087177038193;566,02;51,4157027;16,2010177;124;62,8;65,8;0,7400000;15
27.01.2025 14:08:28.06;308,00;0,38;0,0568848364055157;566,02;51,4157027;16,2010175;124;62,8;65,5;0,7400000;15
27.01.2025 14:08:28.16;308,10;0,43;0,0817321762442589;566,02;51,4157028;16,2010177;124;62,8;65,1;0,7400000;15
27.01.2025 14:08:28.26;308,20;0,46;0,101311109960079;566,02;51,4157028;16,2010178;124;62,8;66,0;0,7400000;15
27.01.2025 14:08:28.36;308,30;0,46;0,112021647393703;566,02;51,4157030;16,2010180;124;62,8;65,3;0,7400000;15
27.01.2025 14:08:28.46;308,40;0,46;0,111947521567345;566,02;51,4157033;16,2010182;124;62,8;66,3;0,7400000;15
27.01.2025 14:08:28.56;308,50;0,47;0,10325974971056;566,02;51,4157033;16,2010183;123;62,8;69,6;0,7100000;16
27.01.2025 14:08:28.66;308,60;0,48;0,0904692485928535;566,02;51,4157033;16,2010183;123;62,8;70,4;0,7100000;16
27.01.2025 14:08:28.76;308,70;0,51;0,0782973542809486;566,15;51,4157037;16,2010185;123;62,8;68,7;0,7100000;16
27.01.2025 14:08:28.86;308,80;0,55;0,0706791132688522;566,16;51,4157037;16,2010183;123;62,8;68,2;0,7100000;16
